17573993, 7902488
20401932, 10270995
9174149, 5050059
9487373, 5097579
8940882, 4288035
8287140, 3972405
12518293, 5935268
17945143, 11276120
10117248, 4150845
8967512, 3834140
25643304, 15974515
24359275, 20274047
20117437, 12437909
23275338, 9566368
8320090, 3960298
10557251, 4229714
16800294, 7675994
15244046, 8166530
10793513, 3831603
8067138, 3876338
10568462, 5021773
12484188, 8344955
11707586, 7332432
8132879, 3747195
9467518, 3753561
9464066, 3911887
11315445, 3896484
19952646, 7381229
11278252, 3806692
9757479, 4328246
19358684, 8984133
19613112, 11039501
29270871, 13452460
19242790, 9112055
19973293, 8530538
8981739, 4237158
8731456, 4901046
8296819, 4214779
8279141, 3829808
17520081, 6530992
21065129, 9660946
19530403, 9725194
19320495, 8700813
13233870, 8024602
23537608, 9876637
24905606, 11545504
8920663, 4984832
17709810, 8004545
8170214, 3787593
8194604, 4047701
9472856, 5045445
9283609, 5173408
18069923, 8706561
26074674, 13693735
32671548, 13480082
43127520, 23871456
18053971, 8006482
18663133, 7946577
11295503, 4484018
9401626, 4980124
19846083, 13554693
21787311, 12066822
26090378, 8060305
20438126, 16324934
23251800, 11571004
27128523, 11781308
15392325, 11057833
21765248, 6537535
12109059, 3866639
12961000, 3887804
14368287, 5123771
17926103, 12121111
26036905, 21612557
17526505, 13358043
17300140, 11886972
31918578, 7823184
14458332, 8408045
9928019, 5523805
8977475, 4302941
10053254, 4357913
8009554, 3970987
22405870, 14160921
27561040, 6249421
19620012, 14067363
13021688, 9200545
13452656, 5992177
8887611, 3920846
11586370, 7129833
8759133, 3715455
13189954, 6831977
10116855, 5090275
14862827, 9842475
19021620, 9119620
10376406, 6235412
16211732, 11339808
17747243, 4596427
14935402, 5400632
8959191, 4934830
25723403, 6266686
8683136, 4115219
8658622, 3997504
10809063, 5378483
14420010, 5856469
14607588, 7983574
20093842, 12186881
23596142, 7789328
27702010, 15942663
8608897, 4285465
16495921, 8190797
15328634, 3828077
18531009, 9757707
17724295, 8227596
14343643, 4599515
17542033, 12010493
29338409, 23110695
28361054, 17878766
30686894, 22816827
30642613, 16230166
15408644, 8074789
17009535, 4090234
10282644, 6377457
16378264, 12176909
14888672, 7656906
16381899, 7701952
21469567, 16343157
21741245, 4117320
31554693, 22064212
31901407, 18872450
18821831, 8175159
25823163, 7768576
11662924, 5147642
25194447, 12402720
27370651, 10046134
12008031, 3866852
8392508, 3902046
23033844, 11874816
28820328, 21002419
39361379, 18983271
23178301, 9506850
20394713, 7640957
21417845, 11944117
25748133, 12000856
27763131, 13335780
9987427, 3952014
13813479, 7866997
13832796, 3946145
25973785, 11744345
29261972, 13179195
38548749, 31347466
35163529, 19485068
26270320, 11656479
27687033, 9728192
23056943, 13604862
12105187, 4081322
16214873, 8025362
13921166, 3931719
22056242, 16126593
21118038, 8840628
29991577, 19505989
33257681, 13586352
26036193, 16461124
31016659, 11930648
36214362, 19905353
38264697, 18097804
19038460, 14744879
20140574, 5121544
26733376, 20068968
19008304, 10633380
24534571, 12122556
34650428, 12804532
28474460, 23959804
27585090, 14866367
29897257, 21647273
31845215, 19298017
8257954, 3819370
9436646, 3871369
11833421, 7287272
9485992, 5023458
14844439, 10470255
18178851, 4623534
17290435, 11158007
14008029, 9663117
26390186, 7992815
13826550, 4672139
17126017, 11527356
9407008, 5062917
8460185, 3767268
10643802, 4058799
13476030, 7714613
19620058, 8466707
22758185, 15970694
27814677, 8133262
31033641, 24700113
44394385, 22431413
35257391, 24635304
13963311, 3890873
9504452, 4020625
12451854, 4080276
11036381, 5631223
9537915, 4130714
12930369, 8435450
17439407, 5818805
23484503, 9928094
30129349, 13029750
33403675, 13961031
36081661, 19532584
8564042, 3849703
9791517, 4050457
16528888, 8177352
17620009, 6085797
8409137, 3901981
9111925, 4081616
29511522, 17495678
35186880, 25240292
41711456, 21684727
51348370, 24048281
9146724, 4367524
16951263, 12661669
28853658, 13883476
24988757, 12705621
9740956, 4038777
8358804, 4156475
26784707, 16238326
18351194, 9434531
30124178, 15304618
22740368, 4439853
26420309, 5929791
8073301, 3899148
15040924, 5499812
19136736, 5348030
8979180, 4520896
8227366, 3850198
16412382, 7788403
20688103, 7896552
18282478, 4993581
17597839, 9243416
14746126, 4631629
19181242, 4034766
9619723, 3970598
9009065, 4021009
9559433, 3854786
8233978, 4026611
8249113, 3846557
10008721, 4202067
16098295, 10400738
19525141, 4847414
19639763, 10478161
29547807, 11742089
16753257, 10900940
44495167, 10040667
13230045, 3891770
8662123, 4501918
11316609, 3943652
9232187, 3780733
13116338, 8532924
18709557, 9816241
23000708, 7056013
29359749, 16279466
24301381, 11601567
43673988, 14410831
21622863, 16765866
23652315, 8403222
10286602, 4358448
9594448, 3938266
9859336, 3957854
12078482, 4133018
10187234, 4066208
13809786, 7876789
17833315, 9607890
24809987, 12119593
17079376, 10422752
18005529, 8342731
9851019, 4337412
8043995, 3772098
9546631, 3953781
7843169, 3770210
14649139, 6585584
18486962, 11717350
20165202, 7849162
28687806, 5010079
17282980, 12692366
18537214, 5108896
26673595, 8875534
35638889, 25642144
19793244, 9671594
24052923, 10127357
23827295, 4820221
9074220, 3936896
17440141, 8006259
24008783, 4627000
15056652, 5298756
17614502, 9449627
23182075, 10148163
28482715, 16701399
37321325, 11081829
37986722, 7293866
8987544, 4042650
8011497, 3893839
18721102, 10402325
27944586, 7555118
11752560, 4022056
9145374, 4298604
21999024, 9296843
25688492, 15627976
32995271, 28595241
29954825, 23758189
17878681, 5130666
19278840, 10787093
23571260, 19240597
25818985, 8989163
32503438, 12340226
32078953, 20502143
23783799, 13602045
31662318, 20760215
33720829, 17038944
43970900, 29857999
8773748, 3966499
7898876, 3826436
13314552, 8620511
17522606, 7149654
12959875, 8452328
12383507, 6599470
25748695, 19834162
26811326, 11736469
31284375, 19707314
38408533, 30892027
38712668, 16149822
7978160, 3802723
12079407, 7216647
18049398, 8302440
12238554, 3798651
17209497, 4014383
10077366, 4984142
32623936, 10211114
21973806, 14031616
34822585, 30689053
26248051, 16235983
43034437, 9260917
16758533, 11534597
14525243, 8406061
14067043, 7817951
16703560, 8031416
14018686, 3897473
29342749, 21261563
27427052, 11867822
36925626, 15707402
39007808, 16672922
41518606, 18357374
13936220, 7863335
13879911, 7706477
8458815, 4180591
8904850, 3934234
10239603, 3865658
13985754, 7911941
13481842, 3989650
10288820, 3821876
8221611, 3828702
20493742, 7867471
30678846, 8305103
34815955, 16638275
34252847, 12285657
18847927, 7800289
20363419, 9935818
14192842, 8601413
13758229, 4016642
31165509, 15928152
49868623, 38280330
33824057, 28392499
50920886, 18871958
54329554, 6163530
54578577, 7813415
8286560, 3858933
10332672, 4139351
8256423, 3871491
11768300, 4117113
28905435, 20515545
39081674, 34798811
37761909, 16036975
28720386, 18049888
17797224, 9096844
32220218, 23719224
33698023, 23921429
64620234, 21913903
8972044, 3953439
13075461, 8115382
51473889, 32754708
24627666, 20360250
34582894, 12823819
67680690, 56136785
68363786, 51329840
40003367, 32739506
43430149, 18336656
94791738, 50445189
17857063, 9028704
9151327, 4641079
20140914, 6457860
21202762, 5278257
32333083, 14124732
51683176, 29518661
52984982, 44531606
50777914, 33316750
52719486, 34527126
65027591, 23621707
66805254, 16711710
17201301, 4485141
14935856, 9198634
15459921, 6412779
9269796, 4783159
46692320, 35681650
53474752, 33123029
44775226, 33347740
34134245, 20355883
50575555, 42976898
36124156, 27567259
36899298, 12802630
9251652, 4016242
9918165, 5742759
9319067, 3969387
13628828, 5293495
22239926, 17724419
21191681, 14470754
26183393, 16657520
37492173, 25940377
39600172, 20433875
43083347, 10600062
8679569, 4110997
8768177, 4076491
8131976, 3881633
8764743, 3970142
15172306, 8891830
19520739, 5919722
28677135, 21785628
35271421, 17023897
24997872, 20036858
34137693, 6836661
8833138, 4112986
9232631, 4237452
9587515, 3998973
12959762, 7069608
7864917, 3780381
10862767, 4181305
14496673, 10099351
31193334, 26868887
34410767, 25780201
26893079, 15987974
17351818, 7895927
16739804, 7867535
9711943, 4107828
16772680, 10862562
13230691, 6748627
8499865, 3905796
10062475, 3963445
8295079, 3862395
21574048, 8286939
36429608, 4244968
28869279, 19683785
29168721, 17368218
10926362, 4064108
13674437, 9156808
13203194, 3982957
9876182, 3884201
10590262, 3936703
8748441, 4094642
10155483, 4268330
28834000, 16099559
26120786, 17089375
24038852, 18297176
35124686, 12399016
15978673, 9067484
14646118, 7626918
15204151, 6450218
13892871, 8972693
10762409, 3856960
9233010, 4117419
23471064, 6119557
30929621, 16368676
35854160, 22675438
39269352, 20175996
16890995, 7883791
13557593, 4750492
12475834, 8078748
8714807, 4628590
8745390, 3993890
10874367, 3916624
20247036, 15571550
26788389, 15461576
28971915, 20558977
30352907, 12822967
10307308, 5461635
9324933, 3942160
8283785, 3824899
10331891, 5980934
20352440, 7766182
10189339, 4113742
22903386, 17049656
33537472, 12682166
33579718, 21209547
34145028, 15971216
8787263, 3818423
11586196, 6078090
19038971, 7912821
17489475, 13308855
19792631, 7939256
31249320, 13125367
10866807, 6359661
20057715, 5084644
21491912, 16828530
20381496, 14394124
52150656, 5664766
14751078, 5704923
17298056, 10314440
16784144, 8447616
18103988, 5910779
11784423, 5334448
10352944, 5734572
19326580, 9610204
8559079, 4109792
29957855, 24724406
22052106, 11768649
22569107, 12136953
37695253, 11955560
23783843, 10680927
21288167, 12156903
27575946, 17515387
21791721, 13215965
18760426, 13401941
8666501, 3843393
22345437, 17754318
30665912, 12025148
28249001, 17299296
30754734, 13920626
24591730, 18904473
29351773, 15107963
44188309, 17928250
24364671, 12807448
30421161, 13173424
33571650, 11535763
17770097, 12544621
21420870, 8251709
27416007, 4700050
12621252, 8322108
10402028, 6170397
18287125, 9269043
19842132, 7379792
8254231, 3924125
19481054, 8288699
20556134, 3988163
9311750, 4973650
14693109, 9251688
19589258, 7903245
12707587, 8135772
17387945, 8348094
8276627, 3880301
10706576, 4212830
8417058, 3882880
14187842, 5728311
16738009, 9242389
9273198, 4015592
14905258, 8345647
14716031, 8184620
16304856, 11883878
23211881, 14668505
41502939, 6768849
17577599, 12147748
18243496, 9187180
14674915, 6321710
13375441, 8354888
8524847, 4128469
17246768, 7884196
17580985, 13048480
24278005, 14008420
32089707, 19427378
16729101, 12439436
27008633, 16788108
23193957, 4832482
15515364, 8873431
23033214, 11447586
8432117, 3913438
14703941, 9777878
14592957, 4330340
17975353, 10886883
28999979, 24715707
26731493, 14886863
16851996, 11576316
8840076, 4355241
9877281, 5541878
16883170, 12741447
26730416, 5416775
14774548, 10313334
19768625, 9888048
43502642, 33698192
43767564, 38920985
33168387, 12571351
47722396, 8519954
54130176, 12183041
16696830, 7793030
13279318, 6309382
10256812, 3763218
20973137, 12326533
23733809, 4302722
33018170, 28200443
16449159, 12309301
32643430, 24469682
51024369, 31597185
51876795, 23424747
50176788, 25462730
57646639, 18601499
24187893, 6325316
13610339, 8389912
9429712, 5156366
17110594, 12690919
45613889, 35725285
24717725, 13073178
54920153, 40933691
35543858, 30963859
46102461, 24323159
53051526, 9965227
40600658, 21665837
13545520, 9064911
11733171, 4047164
9511862, 3819645
39592038, 10772022
37959389, 7470225
43465529, 27842703
58507397, 51726056
45675417, 39764335
47203096, 33837233
57631748, 49898315
15562655, 3874523
9215806, 4158031
9459102, 3874217
9812613, 4812668
31173169, 9821775
54760920, 50315704
42423052, 24812507
44157304, 25250071
62701025, 54527715
35587343, 26195096
47563540, 31639363
70011929, 49463573
9269409, 4352317
10513523, 3970099
13155351, 7879900
13236643, 5440112
45637767, 13658724
43282623, 22494037
51461154, 10161701
38709621, 30785027
40621690, 12107474
49011281, 40567981
8892358, 4669489
10448551, 4065799
8217281, 3825221
8357257, 4110454
12687599, 8437444
29715176, 11765741
34811307, 23913073
37347393, 30703862
44735035, 22887532
32220634, 10132606
16831463, 4672346
10369261, 3798617
22358756, 17807134
17505628, 4380967
10736333, 5135719
13284087, 3861185
8907227, 4614934
26881532, 18323162
30235427, 17240977
29964102, 18298161
35574018, 11693597
9101319, 5077551
12363088, 4911236
8384086, 3828545
10462951, 5092022
24643118, 13656354
33072146, 5337631
12472180, 3788545
24674625, 13621535
31549429, 27519286
15203616, 8072123
30793868, 24883055
8550241, 3818374
9456206, 5166385
11602774, 7236779
11128430, 3711748
13182614, 9025846
13351334, 9264315
22382333, 12955669
25979524, 18345187
35091715, 18253899
32434490, 25734672
10118154, 4516658
13211628, 7047591
8313488, 3916515
15631347, 6197615
22092316, 11740443
27321124, 20467716
19569735, 8048634
23936748, 9912952
32205456, 26279299
29917295, 22212134
8971600, 3967458
11163487, 4672437
8215506, 3861264
11506906, 4193871
14433912, 9077144
21206535, 6815571
9480775, 3841265
17573927, 13364905
15683955, 11606299
26412162, 9362297
10692711, 4301318
8066246, 4040326
10505116, 4898650
8003188, 3843308
17038322, 11651968
14172541, 6789023
10397310, 3874963
20842101, 7267508
21868858, 13682511
59953825, 14802433
19598820, 15369521
23252325, 12959058
11809588, 7612917
19584136, 8093075
17716773, 12282847
16321614, 7119413
20898939, 15918342
12921370, 8601303
13062039, 7336951
25697580, 13215148
25941541, 8794767
18853468, 9933010
15527582, 9832999
17035508, 4527225
21301910, 8364916
26185246, 4718512
23964749, 10051262
15211408, 8995580
17563564, 5073723
19249097, 11925794
24236892, 4110346
26065371, 13741710
8941044, 3954273
8336605, 4233032
22698478, 17937432
25121792, 6624780
21157293, 11568343
18538047, 8535853
15208004, 8446112
23353063, 8923263
27306295, 19519250
20858397, 16489490
35447180, 22321054
7868296, 3862285
13471215, 9348999
24407111, 16857989
16174503, 4894851
18307727, 14044854
14534050, 5369465
8975643, 3967646
16547644, 3931105
19979478, 14652517
22156608, 13770532
13246770, 3830512
16590888, 7901415
26894100, 21928332
19814668, 15549344
17780286, 12601002
15829461, 6000963
11526561, 7379348
8289985, 3946737
21205667, 12839502
14256747, 10095644
28064324, 11445349
20572738, 15787803
17321115, 7645854
14325628, 9324537
19207356, 10297289
15619673, 11453963
8782480, 4474566
8685949, 3796032
8102271, 3859297
17165710, 7802666
18499969, 8364283
20009051, 7999389
13912600, 5701646
10361396, 4352065
11889616, 3954327
22243898, 8474999
24627628, 8168107
10481160, 4890060
19620351, 12981356
19240887, 9790433
20561816, 13729756
17993348, 9566927
20042382, 7708734
10036262, 4194716
21663440, 17378792
17455471, 13083621
22551363, 18405467
8501115, 4027502
14219941, 4856091
18381756, 4599826
19643053, 12573832
8521256, 4124520
18899924, 8456700
21433962, 5649905
18948949, 12761842
28960154, 5311839
17895019, 11125009
19048808, 4511846
9238268, 3994705
12924947, 6303469
20288151, 11854035
8315225, 3892391
15814536, 9305914
21204367, 5427863
12758820, 8514386
12903619, 4430317
46413341, 4900453
24410938, 20236744
16173003, 10964798
15376479, 11342661
12684901, 7893729
8276890, 3686183
7992815, 3744912
8988336, 3814635
15663885, 10566888
17732538, 4696484
13157881, 8964114
12559321, 4048855
12272294, 4243741
22205429, 17613170
24773955, 3614981
36996137, 8677153
19523628, 9629837
56668109, 19008412
17962458, 7935211
28062895, 23746345
22187433, 18089276
40330745, 15025463
60671365, 13622318
7839684, 3750082
12439922, 7955926
17522968, 7975051
8622837, 3849138
7756752, 3785308
11671448, 3992488
22595662, 16125196
36102566, 28767815
37430732, 6627647
46442469, 23583695
14036644, 6416759
17471284, 5955117
24658633, 12660533
30426841, 22721183
35673009, 7076041
13250005, 6249150
31040056, 6145665
32457869, 13838399
36599748, 26204881
38597768, 30829794
44664311, 20299242
22691192, 4481583
33899258, 18913517
30949213, 13249457
33986366, 11247035
8299892, 3845708
10144431, 5499725
23563773, 11320957
33857015, 8534149
30138376, 14513372
14126771, 7449475
7997980, 4035270
19921926, 12819621
24787746, 12133633
22142781, 12455446
7941279, 4003533
17166388, 12559050
17539365, 4844184
25592370, 16740538
24055127, 11957373
24929232, 11812375
26036138, 11989637
17684028, 9146203
30256223, 25486511
33494161, 20887015
34737314, 10576848
10364584, 4836737
24967718, 16354432
28484716, 20089038
20739817, 14542242
8158808, 4027639
9095107, 4572823
22961797, 18648185
22115520, 14497728
23402913, 12945199
11704965, 4079936
9318794, 4833849
15219863, 7643450
19798017, 9154968
19932396, 12435047
29656963, 21345291
21902901, 6846391
20561448, 12042670
27557397, 22955054
31536310, 17748144
42398281, 17661725
14572428, 4980295
11420545, 7298657
17310794, 8081710
19211313, 7176206
27737433, 12244706
23502944, 12842745
10596808, 4293260
16620248, 12442428
16002594, 3910547
22326435, 14573172
13112356, 4589375
10321071, 5039493
19022040, 3913526
29597805, 16530191
30573583, 13273218
32896548, 10145329
7969869, 3904508
20562511, 11048598
29735519, 17514917
36320090, 12164347
13878649, 7465435
9582123, 4430444
8684292, 3874700
12957585, 8120659
18188985, 6546987
10908551, 3923118
8526661, 3945484
14302707, 8117006
14939933, 4359301
9728600, 4374484
12452591, 4790036
19586212, 4582017
8593712, 4016691
27171735, 15012940
33141470, 24920495
21819170, 8204745
41109258, 13284452
18565428, 8822934
25979108, 20911864
24495984, 17160299
8576685, 4184137
8363472, 3910918
8805213, 3808508
9229567, 3844211
8387607, 4004386
16825780, 12026586
21257799, 4585522
25159169, 7347334
24051508, 5762419
26791473, 18863550
33024496, 7972435
9488657, 4011844
10772986, 3985593
12736905, 8123612
9181170, 3895216
8210471, 3871211
8451476, 4154381
12529802, 7748634
40129497, 23943248
45534511, 33269329
52869806, 13545345
21008917, 11045599
21834097, 10142620
15130247, 6612408
13970032, 8116002
13631473, 3898426
28037740, 10105141
10244671, 4093722
48843000, 42781119
44288326, 30973962
46046947, 39558751
50676149, 40586343
32109532, 27865736
62656939, 21298810
38015103, 15865428
8684803, 3898992
8280832, 3751671
12029011, 4061439
16768946, 11925074
28942993, 16047828
24594078, 7670764
34432581, 13484998
40456982, 34148752
43548966, 18937059
44530449, 21847559
49633908, 17425398
46594385, 29539106
12708863, 7278441
24553533, 11888875
18258651, 10552060
19253292, 6166178
14514270, 8383579
17250242, 8169910
27786523, 18187689
35790031, 17359904
36792958, 9470450
37266538, 9826871
8493425, 3960031
24751054, 20167004
48683972, 18729941
37658240, 23337503
38428381, 15001683
50963351, 16405006
23757067, 18939764
29135835, 16458123
32935599, 20356320
12836325, 8507812
9224965, 4234818
8910755, 3886575
9768580, 5323661
17209625, 7907296
22214879, 16296375
26831019, 12478015
39540143, 11441301
40109106, 26412242
43714900, 22680579
16829905, 12709182
47735071, 19262303
14533005, 7968428
13193908, 6570678
21062662, 12455360
24418715, 9731132
35871573, 23335093
11702319, 3832165
33479991, 28044330
34534705, 15330403
34942907, 15308882
37165518, 6668749
8423452, 3902281
9305453, 5149223
31667270, 23654029
27822847, 14937332
29230252, 13151023
49655090, 9210507
30370640, 17952751
36667512, 19970998
37981781, 20138092
35172956, 21858124
18659342, 6364293
20010685, 8154048
10072252, 3780739
17551926, 8363657
21490070, 6923436
22112879, 16836953
37829203, 5439987
14604661, 8957814
16967809, 3873000
17753262, 5763722
10628596, 3731650
13785767, 4026206
11924143, 7769508
20947422, 8618309
21518293, 10703022
34855549, 29122162
48553351, 20235342
18785660, 13412152
51467735, 37209781
25771867, 4980286
9128558, 4193637
10142074, 4042480
18595724, 7992037
23099112, 5450306
9588158, 4104997
22340593, 8174384
29865745, 7555885
29771910, 15482757
31355865, 18716665
11954303, 7899647
18010557, 8362026
9414633, 3845693
20449866, 14897831
28038424, 8916462
30284416, 11063197
15002306, 7111458
33433448, 16271471
26712259, 15110182
27186305, 22252842
